participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
52,DDM,date_delay_time_scaling_t0,wide,DEoptimR,447,TRUE,-345.16522659672205,704.3304531934441,726.1564098803614
