participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,43.52000000000002,0
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.953798584899,1
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.672775806406,2
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.44779025231821,3
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.2529632421429,4
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,42.077915803612505,5
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.91719836391906,6
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.76751460565964,7
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.62668484362103,8
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.493175980538446,9
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.365859551944325,10
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.24387539973183,11
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.126549451513114,12
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,41.01334141910019,13
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.90381007029136,14
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.79758933962744,15
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.69437140062546,16
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.5938943642253,17
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.49593314248597,18
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.40029253323576,19
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.306801897808235,20
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.2153110039091,21
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.12568673545498,22
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,40.03781045756034,23
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.95157588352968,24
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.86688733137466,25
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.783658286054234,26
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.701810204180994,27
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.62127151287708,28
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.541976765464085,29
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.463865924880025,30
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.386883751904364,31
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.31097927998835,32
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.236105362118224,33
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.16221827795555,34
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.08927739170615,35
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,39.01724485291091,36
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.94608533373434,37
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.8757657974371,38
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.80625529361005,39
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.737524776472306,40
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.66954694312534,41
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.60229608914031,42
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.5357479792533,43
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.46987973127499,44
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.40466971159523,45
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.340097440893636,46
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.27614350885939,47
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.21278949688708,48
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.15001790785216,49
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.08781210218687,50
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,38.02615623957719,51
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.96503522568605,52
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.90443466338141,53
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.84434080801111,54
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.784740526319716,55
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.725621258650385,56
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.666970984115096,57
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.60877818845251,58
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.551031834323254,59
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.49372133381958,60
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.4368365229905,61
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.38036763820412,62
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.324305294186864,63
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.26864046359633,64
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.213364457998466,65
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.15846891013197,66
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.103945757355305,67
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,37.04978722618054,68
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.99598581780806,69
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.94253429458364,70
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.88942566730675,71
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.83665318332576,72
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.78421031536037,73
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.73209075099811,74
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.680288382815334,75
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.628797299078066,76
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.57761177498094,77
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.52672626438745,78
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.476135392035786,79
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.42583394617913,80
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.37581687163077,81
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.3260792631873,82
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.27661635940443,83
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.227423536703434,84
24,DDM,time_and_value_scaling_t0,wide,DEoptim,neutral,36.17849630378595,85
