participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,312,TRUE,-189.46176630621144,392.9235326124229,414.2275084308576
