participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.50738139954839,1
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.19182162950477,2
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.96348632627439,3
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.77808881680773,4
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.61923442989091,5
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.478766586351746,6
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.351951350746056,7
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.23576226188426,8
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.128130613667594,9
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,41.027571039125554,10
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.93297593804736,11
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.84349426963716,12
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.75845599090686,13
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.67732278881232,14
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.599654747086504,15
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.52508708415832,16
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.45331348542707,17
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.38407388590277,18
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.31714533583491,19
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.252335051419436,20
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.189475045685626,21
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.1284179227417,22
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.069033542319985,23
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,40.01120634482798,24
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.954833184256195,25
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.89982155622426,26
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.84608813680798,27
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.79355756823501,28
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.7421614424784,29
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.69183744483373,30
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.64252862784288,31
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.59418279219052,32
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.54675195598557,33
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.500191897531636,34
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.454461759562335,35
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.409523705170606,36
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.36534261744,37
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.32188583620395,38
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.279122926493294,39
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.23702547414743,40
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.1955669048075,41
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.15472232311466,42
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.11446836943373,43
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.074783091830845,44
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,39.03564583137378,45
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.99703711910448,46
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.95893858326957,47
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.92133286559222,48
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.88420354553498,49
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.84753507164433,50
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.81131269918727,51
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.77552243339147,52
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.74015097768834,53
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.70518568643209,54
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.670614521632594,55
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.6364260132949,56
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.60260922300561,57
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.569153710448944,58
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.53604950256983,59
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.50328706513423,60
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.47085727646343,61
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.438751403143144,62
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.40696107753006,63
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.37547827689631,64
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.34429530406878,65
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.31340476943522,66
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.28279957420135,67
11,DDM,time_and_value_scaling,wide,DEoptimR,neutral,38.2524728947944,68
