participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
43,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,306,TRUE,-337.42857283454686,688.8571456690937,710.6410601875896
