participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
20,DFT_CRT,value_scaling,wide,DEoptim,delay,1494.0330604711862,0.2682015920250722
20,DFT_CRT,value_scaling,wide,DEoptim,date,1414.6149769120752,0.2539448416159372
