participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
6,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,579,TRUE,-387.77246362035527,789.5449272407105,811.3708839276278
