participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
70,DDM,value_scaling,wide,DEoptimR,delay,5082.125269921963,0.9123185586228247
70,DDM,value_scaling,wide,DEoptimR,date,5135.759305128891,0.9219466813262743
