participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
26,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptimR,288,TRUE,-522.7909594402836,1061.5819188805672,1089.689348849887
