participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_time_scaling_t0,wide,DEoptimR,358,TRUE,-424.16467754332507,862.3293550866501,884.0709734039542
