participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
90,DDM,time_scaling,wide,DEoptimR,neutral,43.519999999999996,0
90,DDM,time_scaling,wide,DEoptimR,neutral,40.47258346402481,1
90,DDM,time_scaling,wide,DEoptimR,neutral,40.451700459757625,2
90,DDM,time_scaling,wide,DEoptimR,neutral,40.43941944719926,3
90,DDM,time_scaling,wide,DEoptimR,neutral,40.43067659942169,4
90,DDM,time_scaling,wide,DEoptimR,neutral,40.42387830533861,5
90,DDM,time_scaling,wide,DEoptimR,neutral,40.41831276618161,6
90,DDM,time_scaling,wide,DEoptimR,neutral,40.41359948882871,7
90,DDM,time_scaling,wide,DEoptimR,neutral,40.409510965108666,8
90,DDM,time_scaling,wide,DEoptimR,neutral,40.40590023606071,9
90,DDM,time_scaling,wide,DEoptimR,neutral,40.402666833777026,10
90,DDM,time_scaling,wide,DEoptimR,neutral,40.399739019518556,11
90,DDM,time_scaling,wide,DEoptimR,neutral,40.39706377169137,12
90,DDM,time_scaling,wide,DEoptimR,neutral,40.39460078904868,13
90,DDM,time_scaling,wide,DEoptimR,neutral,40.392318719139794,14
90,DDM,time_scaling,wide,DEoptimR,neutral,40.39019268904872,15
90,DDM,time_scaling,wide,DEoptimR,neutral,40.388202633398286,16
90,DDM,time_scaling,wide,DEoptimR,neutral,40.38633212930718,17
90,DDM,time_scaling,wide,DEoptimR,neutral,40.384567564309386,18
90,DDM,time_scaling,wide,DEoptimR,neutral,40.38289752917025,19
90,DDM,time_scaling,wide,DEoptimR,neutral,40.38131236636601,20
90,DDM,time_scaling,wide,DEoptimR,neutral,40.3798038286544,21
90,DDM,time_scaling,wide,DEoptimR,neutral,40.37836481700999,22
90,DDM,time_scaling,wide,DEoptimR,neutral,40.3769891767612,23
90,DDM,time_scaling,wide,DEoptimR,neutral,40.37567153707196,24
90,DDM,time_scaling,wide,DEoptimR,neutral,40.374407183155725,25
90,DDM,time_scaling,wide,DEoptimR,neutral,40.37319195352347,26
90,DDM,time_scaling,wide,DEoptimR,neutral,40.372022156600174,27
90,DDM,time_scaling,wide,DEoptimR,neutral,40.37089450248642,28
90,DDM,time_scaling,wide,DEoptimR,neutral,40.36980604667854,29
90,DDM,time_scaling,wide,DEoptimR,neutral,40.368754143316934,30
90,DDM,time_scaling,wide,DEoptimR,neutral,40.367736406089286,31
90,DDM,time_scaling,wide,DEoptimR,neutral,40.36675067533232,32
90,DDM,time_scaling,wide,DEoptimR,neutral,40.36579499018801,33
90,DDM,time_scaling,wide,DEoptimR,neutral,40.36486756491031,34
90,DDM,time_scaling,wide,DEoptimR,neutral,40.36396676860129,35
