participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
24,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,453,TRUE,-408.780252077196,835.560504154392,867.0718280492945
