participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.14369018511791,1
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,42.77742658003154,2
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,42.414813443836046,3
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,42.05452390920153,4
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,41.6959326299914,5
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,41.33867312939064,6
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,40.98250411861058,7
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,40.627254552259416,8
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,40.272796779957424,9
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,39.91903184545569,10
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,39.56588075417373,11
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,39.2132789571202,12
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,38.86117269445448,13
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,38.50951647565654,14
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,38.15827128640836,15
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,37.80740327779168,16
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,37.45688278583548,17
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,37.10668358350231,18
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,36.75678230007568,19
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,36.40715796358943,20
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,36.05779163533105,21
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,35.7086661143548,22
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,35.359765695991,23
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,35.011075972539096,24
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,34.66258366730124,25
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,34.31427649524565,26
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,33.966143045145486,27
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,33.61817267919004,28
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,33.270355446926175,29
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,32.922682011041246,30
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,32.57514358299843,31
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,32.2277318669212,32
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,31.88043901042666,33
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,31.53325756134259,34
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,31.18618042943363,35
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,30.839200852410343,36
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,30.492312365617188,37
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,30.145508774893145,38
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,29.798784132177985,39
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,29.452132713503378,40
36,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,29.105548999061554,41
