participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.519999999999996,0
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,43.36334898897386,1
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,42.26039144888352,2
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,39.20660027811879,3
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,32.96437224508703,4
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,21.429434359072925,5
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,6
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,7
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,8
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,9
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,10
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,11
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,12
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,13
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,14
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,15
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,16
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,17
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,18
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,19
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,20
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,21
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,22
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,23
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,24
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,25
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,26
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,27
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,28
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,29
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,30
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,31
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,32
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,33
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,34
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,35
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,36
88,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,0,37
