participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
37,DFT_CRT,defer_speedup_time_scaling,wide,DEoptimR,548,TRUE,-422.8823304226826,859.7646608453653,884.1582393797999
