participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.45538844071374,1
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.405993473039594,2
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.36108243007799,3
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.31885936728336,4
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.27853090671247,5
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.23965228224652,6
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.20194057553715,7
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.16520085602174,8
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.12929115869656,9
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.09410377825961,10
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.05955439131994,11
15,DDM,time_scaling_t0,wide,DEoptim,neutral,43.025575311842076,12
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.99211109385922,13
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.95911554605942,14
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.926549636122374,15
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.894379977842924,16
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.862577712607845,17
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.83111766524677,18
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.799977695433526,19
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.76913819142129,20
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.738581669318336,21
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.70829245192295,22
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.67825640842265,23
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.648460741278974,24
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.61889381013422,25
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.589544985086135,26
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.56040452349148,27
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.5314634657939,28
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.50271354686419,29
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.474147120088084,30
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.44575709200479,31
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.4175368657373,32
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.38948029179391,33
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.36158162508668,34
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.33383548722121,35
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.30623683327935,36
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.27878092245004,37
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.25146329196951,38
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.22427973392227,39
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.197226274522095,40
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.17029915555336,41
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.14349481770029,42
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.11680988553124,43
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.09024115393969,44
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.06378557587008,45
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.037440251181366,46
15,DDM,time_scaling_t0,wide,DEoptim,neutral,42.01120241652041,47
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.98506943609382,48
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.95903879324164,49
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.93310808272826,50
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.90727500367654,51
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.88153735307949,52
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.855893019832756,53
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.83033997923635,54
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.80487628792128,55
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.77950007916086,56
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.75420955853127,57
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.729002999889566,58
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.70387874164105,59
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.67883518327036,60
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.65387078211394,61
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.628984050352905,62
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.60417355220845,63
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.57943790132282,64
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.55477575831102,65
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.530185828469584,66
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.505666859630246,67
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.48121764014706,68
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.456836997007166,69
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.43252379405565,70
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.408276930326096,71
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.38409533846964,72
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.35997798327435,73
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.33592386026973,74
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.31193199440979,75
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.288001438829156,76
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.26413127366766,77
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.24032060495859,78
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.21656856357601,79
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.192874304238394,80
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.169237004563456,81
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.145655864172134,82
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.122130103837925,83
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.09865896467903,84
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.075241707390674,85
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.051877611515046,86
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.02856597474652,87
15,DDM,time_scaling_t0,wide,DEoptim,neutral,41.005306112270404,88
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.982097356132925,89
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.958939054640716,90
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.93583057178811,91
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.91277128671086,92
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.88976059316437,93
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.86679789902549,94
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.84388262581641,95
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.82101420824944,96
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.798192093791414,97
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.77541574224711,98
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.75268462536024,99
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.72999822643108,100
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.70735603995051,101
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.68475757124865,102
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.662202336158174,103
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.63968986069114,104
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.617219680728915,105
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.59479134172421,106
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.57240439841501,107
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.550058414549525,108
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.527752962621854,109
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.5054876236178,110
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.48326198677015,111
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.46107564932334,112
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.438928216306685,113
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.41681930031627,114
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.39474852130443,115
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.37271550637727,116
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.35071988959913,117
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.328761311804165,118
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.30683942041473,119
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.28495386926577,120
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.26310431843568,121
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.241290434082686,122
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.2195118882871,123
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.19776835889874,124
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.17605952938944,125
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.15438508871082,126
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.13274473115619,127
15,DDM,time_scaling_t0,wide,DEoptim,neutral,40.11113815622747,128
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.519999999999996,0
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.386152198518225,1
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.28386439695934,2
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.19089037509211,3
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.10350569282226,4
15,DDM,time_scaling_t0,wide,DEoptim,defer,43.0200645012321,5
15,DDM,time_scaling_t0,wide,DEoptim,defer,42.9396438691734,6
15,DDM,time_scaling_t0,wide,DEoptim,defer,42.861656552673736,7
15,DDM,time_scaling_t0,wide,DEoptim,defer,42.78569783450435,8
