participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,43.07721119263182,1
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.76240858345199,2
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.48314571346683,3
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.22486775237825,4
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.981246208681995,5
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.7487703106615,6
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.52522428604879,7
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.30909097666682,8
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.09927115095384,9
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.8949344946654,10
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.695433404117416,11
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.50024977304969,12
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.3089604348409,13
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.1212137824947,14
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.936713408375866,15
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.755206327465594,16
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.57647429325649,17
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.40032725971801,18
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.226598369069556,19
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.05514004762891,20
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.88582092156337,21
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.7185233494832,22
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.55314142605945,23
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.38957935016486,24
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.22775007855404,25
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.06757420568954,26
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.908979024485006,27
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.751897733122775,28
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.59626876081965,29
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.442035191212696,30
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.28914426644642,31
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.137546958425254,32
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.98719759631823,33
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.83805354145284,34
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.690074902351846,35
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.54322428394913,36
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.39746656604936,37
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.252768706921394,38
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.109099568587595,39
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.96642976091625,40
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.8247315020739,41
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.68397849326256,42
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.54414580597429,43
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.40520978024952,44
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.267147932639205,45
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.129938872749726,46
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.99356222740103,47
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.85799857155549,48
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.72322936528479,49
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.589236896133876,50
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.45600422632142,51
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.32351514428346,52
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.19175412012636,53
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.060706264605734,54
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.930357291291834,55
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.80069348162038,56
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.67170165256126,57
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.543369126666036,58
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.41568370428142,59
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.28863363773784,60
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.16220760734215,61
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.036394699020626,62
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.91118438347403,63
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.786566496720084,64
23,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.66253122191064,65
