participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,23,0.39618728730304764,1,1.027493143093029,0.02164158918613275,1,2.675063955268184,5.551508572540644,0.7946988944703334,2.867647649971811,1.3391595110065693,0.7384606447794807,0.5834809683106306
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,24,0.5924449974190827,1,0.8324226823427159,0.06082121025335742,1,4.660718560464915,1.9391504848737227,0.5806935054098727,3.106425425994898,0.9805140881180454,0.826449165043821,1.4962882205722556
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,25,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,0.21881400569849935,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,26,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,0.21881400569849935,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,27,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,0.21881400569849935,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,28,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,0.21881400569849935,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,29,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,1.1260985267317163,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,30,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,1.1260985267317163,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,31,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,1.1260985267317163,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,32,0.8192718922706972,1,1.0172321207218429,0.265302297348469,1,2.238857691520398,1.2694582571369435,0.6451771226122544,5.503019877110526,1.1260985267317163,1.2003204691912341,0.5802206384383568
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,33,0.1609690934999466,1,0.8976464667362614,0.0957869179429521,1,2.087862501816514,0.6495395291008773,0.8305618201849451,6.525006904504583,1.029588711404812,1.5683110643287472,0.9490139278575016
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,34,0.1609690934999466,1,0.8976464667362614,0.0957869179429521,1,2.087862501816514,0.6495395291008773,0.8305618201849451,6.525006904504583,1.029588711404812,1.5683110643287472,0.5991596129219035
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,35,0.25567132800925574,1,0.8777186508657983,0.11794533857050343,1,1.6897998149151783,1.5663951395010955,0.7330204550519622,4.482586007660167,0.8691722893873871,1.6613405498506255,1.9052109732956042
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,36,0.25567132800925574,1,0.8777186508657983,0.11794533857050343,1,1.6897998149151783,1.5663951395010955,0.7330204550519622,4.482586007660167,0.8691722893873871,1.6613405498506255,1.9052109732956042
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,37,0.25567132800925574,1,0.8777186508657983,0.11794533857050343,1,1.6897998149151783,1.5663951395010955,0.7330204550519622,4.482586007660167,0.8691722893873871,1.6613405498506255,1.9052109732956042
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,38,0.25567132800925574,1,0.8777186508657983,0.11794533857050343,1,1.6897998149151783,1.5663951395010955,0.7330204550519622,4.482586007660167,0.8691722893873871,1.6613405498506255,1.9052109732956042
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,39,0.5603905268989994,1,1.019754857009989,0.14673408949829256,1,0.357864399635238,1.5919675636790465,0.6155643045353628,5.874978463849082,0.13164013932788174,1.352027056789268,1.5767435134363101
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,40,0.5603905268989994,1,1.019754857009989,0.14673408949829256,1,0.357864399635238,1.5919675636790465,0.6155643045353628,5.874978463849082,0.13164013932788174,1.352027056789268,1.5767435134363101
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,41,0.5603905268989994,1,1.019754857009989,0.14673408949829256,1,0.357864399635238,1.5919675636790465,0.6155643045353628,5.874978463849082,0.13164013932788174,1.352027056789268,1.5767435134363101
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,42,0.3529665062183901,1,1.031212056282845,0.11256628488125255,1,0.9184497117632753,1.3386906512478403,0.7373394592564709,4.0024642254986516,1.002095055071452,0.738220442816469,0.5674535916970207
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,43,0.3529665062183901,1,1.031212056282845,0.11256628488125255,1,0.9184497117632753,1.3386906512478403,0.7373394592564709,4.0024642254986516,1.002095055071452,0.738220442816469,0.5674535916970207
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,44,0.3529665062183901,1,1.031212056282845,0.09623468474866236,1,0.9184497117632753,1.3386906512478403,0.7373394592564709,4.0024642254986516,1.002095055071452,0.738220442816469,0.5674535916970207
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,45,0.5822085472682723,1,0.9835105935736449,0.13639856825371824,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,46,0.5822085472682723,1,0.9835105935736449,0.13639856825371824,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,47,0.5822085472682723,1,0.9835105935736449,0.13639856825371824,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,48,0.5822085472682723,1,0.9835105935736449,0.13639856825371824,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,49,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,50,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.5822085472682723,1,0.9835105935736449,0.1134970508312429,1,2.328382502209992,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.49929452725112783,1,1.0493433660956282,0.05886295085396884,1,0.831271915880183,1.9984407446792072,0.7444987800819498,4.122734182870599,0.7583557726225355,1.1298474082482635,1.236659482591945
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.6389973416172504,3.400685107917997,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.6389973416172504,3.400685107917997,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.6389973416172504,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.6389973416172504,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.6389973416172504,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.7096606747803283,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.7096606747803283,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.6868832115583248,1,0.9837477467174779,0.0811147495678455,1,1.726915806051753,0.5427577977435407,0.7096606747803283,3.8416108246878933,1.1922692071374168,1.5584562663471313,1.4417320666978006
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.5822085472682723,1,0.9835105935736449,0.045697234384830164,1,1.7935059926030439,0.6703172930611414,0.762449304789282,4.648699450818425,1.1200630523398856,1.1866788152925747,1.4354912658554608
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.5835455004036872,1,0.9820851821161669,0.040542758083374805,1,1.8146614895589246,0.6346496587277972,0.753212659888163,4.486419323760397,1.133919775405444,1.0864222948451923,1.4542290108648126
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.6096948769109158,1,0.9946513477464686,0.020612769447851915,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.6096948769109158,1,0.9946513477464686,0.020612769447851915,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.6096948769109158,1,0.9946513477464686,0.020612769447851915,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.6096948769109158,1,0.9946513477464686,0.020612769447851915,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
90,DDM,time_and_value_scaling_t0,wide,DEoptimR,113,0.6096948769109158,1,0.9946513477464686,0.010704446943834229,1,1.3703200821717139,0.8471548845157428,0.7105909893019867,4.082651311323496,1.1544408660076169,1.4606402883594396,1.552381433663931
