participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
17,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,4851.536836707961,0.8709244378855915
17,DFT_CRT,time_and_value_scaling,wide,DEoptimR,date,5058.1622704742485,0.9080168368125014
