participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
32,DFT_CRT,defer_speedup_value_scaling,wide,DEoptim,1327,TRUE,-556.8605029642611,1125.7210059285221,1146.7040152802813
