participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,879,TRUE,-307.4101960354236,628.8203920708472,650.5194570656166
