participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
52,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,346,TRUE,-343.9008028702371,701.8016057404742,723.6275624273915
