participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
93,DDM,value_scaling,wide,DEoptimR,delay,43.52000000000002,0
93,DDM,value_scaling,wide,DEoptimR,delay,42.736319617442454,1
93,DDM,value_scaling,wide,DEoptimR,delay,42.73087394141273,2
93,DDM,value_scaling,wide,DEoptimR,delay,42.72767091703375,3
93,DDM,value_scaling,wide,DEoptimR,delay,42.7253904613873,4
93,DDM,value_scaling,wide,DEoptimR,delay,42.723617087982085,5
93,DDM,value_scaling,wide,DEoptimR,delay,42.722165201789316,6
93,DDM,value_scaling,wide,DEoptimR,delay,42.72093558668271,7
93,DDM,value_scaling,wide,DEoptimR,delay,42.71986891545467,8
93,DDM,value_scaling,wide,DEoptimR,delay,42.718926864078874,9
93,DDM,value_scaling,wide,DEoptimR,delay,42.7180832315369,10
93,DDM,value_scaling,wide,DEoptimR,delay,42.717319308487845,11
93,DDM,value_scaling,wide,DEoptimR,delay,42.71662126659227,12
93,DDM,value_scaling,wide,DEoptimR,delay,42.71597859477684,13
93,DDM,value_scaling,wide,DEoptimR,delay,42.715383115731534,14
93,DDM,value_scaling,wide,DEoptimR,delay,42.71482834198826,15
93,DDM,value_scaling,wide,DEoptimR,delay,42.71430903989619,16
93,DDM,value_scaling,wide,DEoptimR,delay,42.71382092579482,17
93,DDM,value_scaling,wide,DEoptimR,delay,42.71336044901451,18
93,DDM,value_scaling,wide,DEoptimR,delay,42.71292463352538,19
93,DDM,value_scaling,wide,DEoptimR,delay,42.71251096018088,20
93,DDM,value_scaling,wide,DEoptimR,delay,42.71211727767125,21
93,DDM,value_scaling,wide,DEoptimR,delay,42.71174173417486,22
93,DDM,value_scaling,wide,DEoptimR,delay,42.711382724188425,23
93,DDM,value_scaling,wide,DEoptimR,delay,42.71103884666127,24
93,DDM,value_scaling,wide,DEoptimR,delay,42.71070887166613,25
93,DDM,value_scaling,wide,DEoptimR,delay,42.71039171359945,26
93,DDM,value_scaling,wide,DEoptimR,delay,42.71008640943247,27
93,DDM,value_scaling,wide,DEoptimR,delay,42.70979210091313,28
93,DDM,value_scaling,wide,DEoptimR,delay,42.70950801988609,29
93,DDM,value_scaling,wide,DEoptimR,delay,42.70923347609866,30
93,DDM,value_scaling,wide,DEoptimR,delay,42.70896784700278,31
93,DDM,value_scaling,wide,DEoptimR,delay,42.70871056917379,32
93,DDM,value_scaling,wide,DEoptimR,delay,42.708461131047784,33
93,DDM,value_scaling,wide,DEoptimR,delay,42.70821906674121,34
93,DDM,value_scaling,wide,DEoptimR,delay,42.707983950765126,35
93,DDM,value_scaling,wide,DEoptimR,delay,42.707755393482856,36
93,DDM,value_scaling,wide,DEoptimR,delay,42.70753303718888,37
93,DDM,value_scaling,wide,DEoptimR,delay,42.70731655270971,38
93,DDM,value_scaling,wide,DEoptimR,delay,42.707105636445974,39
93,DDM,value_scaling,wide,DEoptimR,delay,42.7069000077876,40
93,DDM,value_scaling,wide,DEoptimR,delay,42.70669940684835,41
93,DDM,value_scaling,wide,DEoptimR,delay,42.706503592472544,42
93,DDM,value_scaling,wide,DEoptimR,delay,42.7063123404758,43
93,DDM,value_scaling,wide,DEoptimR,delay,42.70612544208793,44
93,DDM,value_scaling,wide,DEoptimR,delay,42.70594270257037,45
93,DDM,value_scaling,wide,DEoptimR,delay,42.705763939985296,46
93,DDM,value_scaling,wide,DEoptimR,delay,42.70558898409688,47
93,DDM,value_scaling,wide,DEoptimR,delay,42.70541767538805,48
93,DDM,value_scaling,wide,DEoptimR,delay,42.70524986417838,49
93,DDM,value_scaling,wide,DEoptimR,delay,42.70508540983101,50
93,DDM,value_scaling,wide,DEoptimR,delay,42.70492418003791,51
93,DDM,value_scaling,wide,DEoptimR,delay,42.704766050174435,52
93,DDM,value_scaling,wide,DEoptimR,delay,42.7046109027152,53
93,DDM,value_scaling,wide,DEoptimR,delay,42.704458626704536,54
93,DDM,value_scaling,wide,DEoptimR,delay,42.704309117275365,55
93,DDM,value_scaling,wide,DEoptimR,delay,42.704162275211274,56
93,DDM,value_scaling,wide,DEoptimR,delay,42.704018006547706,57
93,DDM,value_scaling,wide,DEoptimR,delay,42.70387622220702,58
93,DDM,value_scaling,wide,DEoptimR,delay,42.703736837665474,59
93,DDM,value_scaling,wide,DEoptimR,delay,42.70359977264744,60
93,DDM,value_scaling,wide,DEoptimR,delay,42.70346495084555,61
93,DDM,value_scaling,wide,DEoptimR,delay,42.70333229966286,62
93,DDM,value_scaling,wide,DEoptimR,delay,42.70320174997613,63
93,DDM,value_scaling,wide,DEoptimR,delay,42.70307323591743,64
93,DDM,value_scaling,wide,DEoptimR,delay,42.70294669467282,65
93,DDM,value_scaling,wide,DEoptimR,delay,42.70282206629607,66
93,DDM,value_scaling,wide,DEoptimR,delay,42.702699293536845,67
93,DDM,value_scaling,wide,DEoptimR,delay,42.702578321681116,68
93,DDM,value_scaling,wide,DEoptimR,delay,42.7024590984035,69
93,DDM,value_scaling,wide,DEoptimR,delay,42.70234157363008,70
93,DDM,value_scaling,wide,DEoptimR,delay,42.70222569941087,71
93,DDM,value_scaling,wide,DEoptimR,delay,42.702111429801434,72
93,DDM,value_scaling,wide,DEoptimR,delay,42.701998720752364,73
93,DDM,value_scaling,wide,DEoptimR,delay,42.70188753000653,74
93,DDM,value_scaling,wide,DEoptimR,delay,42.70177781700284,75
93,DDM,value_scaling,wide,DEoptimR,delay,42.70166954278688,76
93,DDM,value_scaling,wide,DEoptimR,delay,42.70156266992692,77
93,DDM,value_scaling,wide,DEoptimR,delay,42.701457162435524,78
93,DDM,value_scaling,wide,DEoptimR,delay,42.7013529856962,79
93,DDM,value_scaling,wide,DEoptimR,delay,42.70125010639454,80
93,DDM,value_scaling,wide,DEoptimR,delay,42.701148492453626,81
93,DDM,value_scaling,wide,DEoptimR,delay,42.70104811297358,82
93,DDM,value_scaling,wide,DEoptimR,delay,42.70094893817448,83
93,DDM,value_scaling,wide,DEoptimR,delay,42.700850939342914,84
93,DDM,value_scaling,wide,DEoptimR,delay,42.700754088781586,85
93,DDM,value_scaling,wide,DEoptimR,delay,42.7006583597619,86
93,DDM,value_scaling,wide,DEoptimR,delay,42.70056372647935,87
93,DDM,value_scaling,wide,DEoptimR,delay,42.70047016401122,88
93,DDM,value_scaling,wide,DEoptimR,delay,42.70037764827688,89
93,DDM,value_scaling,wide,DEoptimR,delay,42.70028615600037,90
93,DDM,value_scaling,wide,DEoptimR,delay,42.70019566467474,91
93,DDM,value_scaling,wide,DEoptimR,delay,42.70010615252859,92
93,DDM,value_scaling,wide,DEoptimR,delay,42.70001759849441,93
93,DDM,value_scaling,wide,DEoptimR,delay,42.69992998217833,94
93,DDM,value_scaling,wide,DEoptimR,delay,42.69984328383198,95
93,DDM,value_scaling,wide,DEoptimR,delay,42.69975748432521,96
93,DDM,value_scaling,wide,DEoptimR,delay,42.69967256512069,97
93,DDM,value_scaling,wide,DEoptimR,delay,42.69958850824971,98
93,DDM,value_scaling,wide,DEoptimR,delay,42.699505296288955,99
93,DDM,value_scaling,wide,DEoptimR,delay,42.699422912338754,100
93,DDM,value_scaling,wide,DEoptimR,delay,42.69934134000232,101
93,DDM,value_scaling,wide,DEoptimR,delay,42.699260563365854,102
93,DDM,value_scaling,wide,DEoptimR,delay,42.6991805669799,103
93,DDM,value_scaling,wide,DEoptimR,delay,42.69910133584125,104
93,DDM,value_scaling,wide,DEoptimR,delay,42.699022855376114,105
93,DDM,value_scaling,wide,DEoptimR,delay,42.698945111423704,106
93,DDM,value_scaling,wide,DEoptimR,delay,42.6988680902209,107
93,DDM,value_scaling,wide,DEoptimR,delay,42.69879177838733,108
93,DDM,value_scaling,wide,DEoptimR,delay,42.69871616291149,109
93,DDM,value_scaling,wide,DEoptimR,delay,42.698641231137096,110
93,DDM,value_scaling,wide,DEoptimR,delay,42.6985669707504,111
93,DDM,value_scaling,wide,DEoptimR,delay,42.698493369767895,112
93,DDM,value_scaling,wide,DEoptimR,delay,42.69842041652462,113
93,DDM,value_scaling,wide,DEoptimR,delay,42.69834809966285,114
93,DDM,value_scaling,wide,DEoptimR,delay,42.69827640812155,115
93,DDM,value_scaling,wide,DEoptimR,delay,42.69820533112599,116
93,DDM,value_scaling,wide,DEoptimR,delay,42.69813485817806,117
93,DDM,value_scaling,wide,DEoptimR,delay,42.698064979046784,118
93,DDM,value_scaling,wide,DEoptimR,delay,42.69799568375934,119
93,DDM,value_scaling,wide,DEoptimR,delay,42.697926962592454,120
93,DDM,value_scaling,wide,DEoptimR,delay,42.69785880606413,121
93,DDM,value_scaling,wide,DEoptimR,delay,42.697791204925785,122
93,DDM,value_scaling,wide,DEoptimR,delay,42.69772415015456,123
93,DDM,value_scaling,wide,DEoptimR,delay,42.69765763294602,124
93,DDM,value_scaling,wide,DEoptimR,delay,42.69759164470723,125
93,DDM,value_scaling,wide,DEoptimR,delay,42.69752617705002,126
93,DDM,value_scaling,wide,DEoptimR,delay,42.697461221784415,127
93,DDM,value_scaling,wide,DEoptimR,delay,42.69739677091265,128
93,DDM,value_scaling,wide,DEoptimR,date,43.52000000000002,0
93,DDM,value_scaling,wide,DEoptimR,date,42.4118044572759,1
93,DDM,value_scaling,wide,DEoptimR,date,42.40410690091485,2
93,DDM,value_scaling,wide,DEoptimR,date,42.39957939151245,3
93,DDM,value_scaling,wide,DEoptimR,date,42.39635595215807,4
93,DDM,value_scaling,wide,DEoptimR,date,42.393849282256845,5
93,DDM,value_scaling,wide,DEoptimR,date,42.39179703918056,6
93,DDM,value_scaling,wide,DEoptimR,date,42.39005897901489,7
93,DDM,value_scaling,wide,DEoptimR,date,42.38855124172462,8
93,DDM,value_scaling,wide,DEoptimR,date,42.38721965570099,9
93,DDM,value_scaling,wide,DEoptimR,date,42.38602718543497,10
93,DDM,value_scaling,wide,DEoptimR,date,42.3849473850342,11
93,DDM,value_scaling,wide,DEoptimR,date,42.383960707980634,12
93,DDM,value_scaling,wide,DEoptimR,date,42.38305229676151,13
93,DDM,value_scaling,wide,DEoptimR,date,42.38221059267125,14
93,DDM,value_scaling,wide,DEoptimR,date,42.38142642561765,15
93,DDM,value_scaling,wide,DEoptimR,date,42.38069239779469,16
93,DDM,value_scaling,wide,DEoptimR,date,42.380002454218165,17
93,DDM,value_scaling,wide,DEoptimR,date,42.37935157599426,18
93,DDM,value_scaling,wide,DEoptimR,date,42.37873555648835,19
93,DDM,value_scaling,wide,DEoptimR,date,42.378150834874276,20
93,DDM,value_scaling,wide,DEoptimR,date,42.377594370266415,21
93,DDM,value_scaling,wide,DEoptimR,date,42.377063545108186,22
93,DDM,value_scaling,wide,DEoptimR,date,42.37655609001558,23
93,DDM,value_scaling,wide,DEoptimR,date,42.37607002459977,24
93,DDM,value_scaling,wide,DEoptimR,date,42.375603610356045,25
93,DDM,value_scaling,wide,DEoptimR,date,42.375155312782006,26
93,DDM,value_scaling,wide,DEoptimR,date,42.37472377063546,27
93,DDM,value_scaling,wide,DEoptimR,date,42.374307770776454,28
93,DDM,value_scaling,wide,DEoptimR,date,42.37390622741731,29
93,DDM,value_scaling,wide,DEoptimR,date,42.37351816488592,30
93,DDM,value_scaling,wide,DEoptimR,date,42.37314270321101,31
93,DDM,value_scaling,wide,DEoptimR,date,42.372779045992345,32
93,DDM,value_scaling,wide,DEoptimR,date,42.372426470135025,33
93,DDM,value_scaling,wide,DEoptimR,date,42.37208431711345,34
93,DDM,value_scaling,wide,DEoptimR,date,42.37175198549994,35
93,DDM,value_scaling,wide,DEoptimR,date,42.37142892454396,36
93,DDM,value_scaling,wide,DEoptimR,date,42.371114628629734,37
93,DDM,value_scaling,wide,DEoptimR,date,42.37080863247167,38
93,DDM,value_scaling,wide,DEoptimR,date,42.370510506932895,39
93,DDM,value_scaling,wide,DEoptimR,date,42.370219855372255,40
93,DDM,value_scaling,wide,DEoptimR,date,42.36993631044162,41
93,DDM,value_scaling,wide,DEoptimR,date,42.369659531268375,42
93,DDM,value_scaling,wide,DEoptimR,date,42.36938920096902,43
93,DDM,value_scaling,wide,DEoptimR,date,42.3691250244479,44
93,DDM,value_scaling,wide,DEoptimR,date,42.36886672644304,45
93,DDM,value_scaling,wide,DEoptimR,date,42.36861404978632,46
93,DDM,value_scaling,wide,DEoptimR,date,42.368366753850324,47
93,DDM,value_scaling,wide,DEoptimR,date,42.36812461315871,48
93,DDM,value_scaling,wide,DEoptimR,date,42.367887416139034,49
93,DDM,value_scaling,wide,DEoptimR,date,42.36765496400213,50
93,DDM,value_scaling,wide,DEoptimR,date,42.367427069731406,51
93,DDM,value_scaling,wide,DEoptimR,date,42.367203557170754,52
93,DDM,value_scaling,wide,DEoptimR,date,42.366984260198926,53
93,DDM,value_scaling,wide,DEoptimR,date,42.3667690219809,54
93,DDM,value_scaling,wide,DEoptimR,date,42.366557694287806,55
93,DDM,value_scaling,wide,DEoptimR,date,42.36635013687821,56
93,DDM,value_scaling,wide,DEoptimR,date,42.36614621693376,57
93,DDM,value_scaling,wide,DEoptimR,date,42.36594580854403,58
93,DDM,value_scaling,wide,DEoptimR,date,42.365748792235394,59
93,DDM,value_scaling,wide,DEoptimR,date,42.365555054539044,60
93,DDM,value_scaling,wide,DEoptimR,date,42.36536448759506,61
93,DDM,value_scaling,wide,DEoptimR,date,42.3651769887884,62
93,DDM,value_scaling,wide,DEoptimR,date,42.364992460413994,63
