participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
20,DDM,time_and_value_scaling,wide,DEoptim,delay,43.519999999999996,0
20,DDM,time_and_value_scaling,wide,DEoptim,delay,36.42799281151463,1
20,DDM,time_and_value_scaling,wide,DEoptim,delay,34.4824701313006,2
20,DDM,time_and_value_scaling,wide,DEoptim,delay,33.12175591331074,3
20,DDM,time_and_value_scaling,wide,DEoptim,delay,32.04347697724299,4
20,DDM,time_and_value_scaling,wide,DEoptim,delay,31.137480920900767,5
20,DDM,time_and_value_scaling,wide,DEoptim,delay,30.349578703033718,6
20,DDM,time_and_value_scaling,wide,DEoptim,delay,29.648598977625355,7
20,DDM,time_and_value_scaling,wide,DEoptim,delay,29.01476182417385,8
20,DDM,time_and_value_scaling,wide,DEoptim,delay,28.434634145464866,9
20,DDM,time_and_value_scaling,wide,DEoptim,delay,27.898625963781193,10
20,DDM,time_and_value_scaling,wide,DEoptim,delay,27.399623187331773,11
20,DDM,time_and_value_scaling,wide,DEoptim,delay,26.93218535056408,12
20,DDM,time_and_value_scaling,wide,DEoptim,delay,26.492047652284935,13
20,DDM,time_and_value_scaling,wide,DEoptim,delay,26.07579756405782,14
20,DDM,time_and_value_scaling,wide,DEoptim,delay,25.680656836268952,15
20,DDM,time_and_value_scaling,wide,DEoptim,delay,25.304329887128915,16
20,DDM,time_and_value_scaling,wide,DEoptim,delay,24.94489551776422,17
20,DDM,time_and_value_scaling,wide,DEoptim,delay,24.60072777866539,18
20,DDM,time_and_value_scaling,wide,DEoptim,delay,24.270436973268374,19
20,DDM,time_and_value_scaling,wide,DEoptim,delay,23.952824895410565,20
20,DDM,time_and_value_scaling,wide,DEoptim,delay,23.646850333990933,21
20,DDM,time_and_value_scaling,wide,DEoptim,delay,23.351602118165932,22
20,DDM,time_and_value_scaling,wide,DEoptim,delay,23.066277790465236,23
20,DDM,time_and_value_scaling,wide,DEoptim,delay,22.790166541666785,24
20,DDM,time_and_value_scaling,wide,DEoptim,delay,22.522635415508557,25
20,DDM,time_and_value_scaling,wide,DEoptim,delay,22.263118052280088,26
20,DDM,time_and_value_scaling,wide,DEoptim,delay,22.01110542532478,27
20,DDM,time_and_value_scaling,wide,DEoptim,delay,21.766138157590472,28
20,DDM,time_and_value_scaling,wide,DEoptim,delay,21.527800102461907,29
20,DDM,time_and_value_scaling,wide,DEoptim,delay,21.295712944833912,30
20,DDM,time_and_value_scaling,wide,DEoptim,delay,21.069531631988358,31
20,DDM,time_and_value_scaling,wide,DEoptim,delay,20.848940484329557,32
20,DDM,time_and_value_scaling,wide,DEoptim,delay,20.633649866929684,33
20,DDM,time_and_value_scaling,wide,DEoptim,delay,20.423393326628148,34
20,DDM,time_and_value_scaling,wide,DEoptim,delay,20.217925117912515,35
20,DDM,time_and_value_scaling,wide,DEoptim,delay,20.0170180552826,36
20,DDM,time_and_value_scaling,wide,DEoptim,delay,19.820461641222508,37
20,DDM,time_and_value_scaling,wide,DEoptim,delay,19.62806042798264,38
20,DDM,time_and_value_scaling,wide,DEoptim,delay,19.439632578637784,39
20,DDM,time_and_value_scaling,wide,DEoptim,delay,19.255008598736048,40
20,DDM,time_and_value_scaling,wide,DEoptim,delay,19.074030214590834,41
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.896549378128004,42
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.722427381361186,43
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.551534066170316,44
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.383747117211012,45
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.21895142757133,46
20,DDM,time_and_value_scaling,wide,DEoptim,delay,18.057038528284952,47
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.89790607406144,48
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.74145737864722,49
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.58760099411997,50
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.43625032917373,51
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.28732330209296,52
20,DDM,time_and_value_scaling,wide,DEoptim,delay,17.140742024661773,53
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.99643251372333,54
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.854324427507255,55
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.714350824189864,56
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.576447940451786,57
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.440554988057798,58
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.306613966708426,59
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.17456949161037,60
20,DDM,time_and_value_scaling,wide,DEoptim,delay,16.044368634383613,61
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.915960776073625,62
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.789297471168435,63
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.66433232163659,64
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.541020860103055,65
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.419320441371294,66
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.299190141578231,67
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.180590664340183,68
20,DDM,time_and_value_scaling,wide,DEoptim,delay,15.063484253310069,69
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.947834610621886,70
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.833606820748264,71
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.72076727934127,72
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.609283626665876,73
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.49912468527142,74
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.390260401577896,75
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.28266179108273,76
20,DDM,time_and_value_scaling,wide,DEoptim,delay,14.176300886919016,77
