participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
20,DDM,date_delay_time_and_value_scaling_t0,wide,DEoptimR,472,TRUE,-439.4180350426577,894.8360700853154,919.7319723921678
