participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
42,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptim,1533,TRUE,-354.7019823189371,729.4039646378742,763.9571757914512
