participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
35,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,918,TRUE,-438.854568080837,891.709136161674,913.5350928485913
