participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
11,DDM,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
11,DDM,time_scaling_t0,wide,DEoptim,neutral,42.782424819937596,1
11,DDM,time_scaling_t0,wide,DEoptim,neutral,42.504429996187014,2
11,DDM,time_scaling_t0,wide,DEoptim,neutral,42.29559561038944,3
11,DDM,time_scaling_t0,wide,DEoptim,neutral,42.12193767133261,4
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.97049932710916,5
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.83470579125688,6
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.71068304230431,7
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.595923665769355,8
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.48869578137881,9
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.38774456562635,10
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.292126813900694,11
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.20111258520157,12
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.114123432782456,13
11,DDM,time_scaling_t0,wide,DEoptim,neutral,41.030691860362005,14
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.95043372465396,15
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.873028868485626,16
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.79820717237775,17
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.7257382812834,18
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.655423889209686,19
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.58709184469606,20
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.520591578505346,21
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.45579050854115,22
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.392571178513315,23
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.33082895542297,24
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.27047015814974,25
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.21141052252461,26
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.15357393185767,27
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.09689135894338,28
11,DDM,time_scaling_t0,wide,DEoptim,neutral,40.04129997806805,29
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.986742414818615,30
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.9331661084562,31
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.88052276689964,32
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.828767898411755,33
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.77786040720936,34
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.727762242659594,35
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.67843809364134,36
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.62985512117135,37
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.58198272360496,38
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.534792329694625,39
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.488257215575395,40
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.4423523423848,41
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.39705421174656,42
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.35234073677675,43
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.30819112662442,44
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.26458578285289,45
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.221506206212446,46
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.17893491256019,47
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.13685535685503,48
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.09525186430061,49
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.05410956783285,50
11,DDM,time_scaling_t0,wide,DEoptim,neutral,39.01341435125265,51
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.973152797393524,52
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.933312140791216,53
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.893880224386095,54
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.85484545984772,55
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.81619679115768,56
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.77792366113038,57
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.74001598058742,58
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.702464099933415,59
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.66525878290852,60
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.628391182318104,61
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.59185281756019,62
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.55563555379125,63
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.519731582586644,64
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.484133403966894,65
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.448833809674,66
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.41382586759323,67
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.37910290722587,68
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.34465850612817,69
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.31048647723874,70
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.27658085702439,71
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.24293589438109,72
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.20954604023217,73
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.176405937770525,74
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.1435104132974,75
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.11085446761365,76
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.078433267923245,77
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.046242140212286,78
11,DDM,time_scaling_t0,wide,DEoptim,neutral,38.014276562070144,79
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.98253215592152,80
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.95100468264131,81
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.919690035525974,82
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.88858423459748,83
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.857683421218006,84
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.82698385299422,85
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.796481898953346,86
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.76617403497251,87
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.7360568394462,88
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.70612698917635,89
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.67638125547131,90
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.64681650044109,91
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.6174296734768,92
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.58821780790318,93
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.55917801779426,94
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.53030749494208,95
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.50160350596987,96
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.47306338958152,97
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.44468455393919,98
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.41646447416216,99
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.38840068993991,100
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.36049080325337,101
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.332732476198345,102
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.30512342890526,103
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.27766143755072,104
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.25034433245522,105
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.223169996263294,106
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.19613636220101,107
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.16924141240738,108
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.14248317633577,109
11,DDM,time_scaling_t0,wide,DEoptim,neutral,37.11585972922156,110
