participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
14,DDM,time_and_value_scaling,wide,DEoptim,delay,21.759999999999998,0.0039062499999999996
14,DDM,time_and_value_scaling,wide,DEoptim,date,444.9585492043905,0.07987680757489202
