participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.519999999999996,0
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.51758417055246,1
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.500668285797914,2
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.45470885748915,3
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.36501984213295,4
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,43.21660423115502,5
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,42.993908039378866,6
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,42.680480474125524,7
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,42.2585112401838,8
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,41.70819523773294,9
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,41.00684006553289,10
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,40.127569886785444,11
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,39.037362670426994,12
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,37.69392285671925,13
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,36.040378190983084,14
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,33.99555023515319,15
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,31.43413804014329,16
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,28.13989228374218,17
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,23.665575406535435,18
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,16.66368268566857,19
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,20
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,21
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,22
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,23
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,24
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,25
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,26
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,27
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,28
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,29
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,30
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,31
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,32
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,33
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,34
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,35
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,36
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,37
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,38
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,39
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,40
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,41
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,42
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,43
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,44
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,45
21,DFT_CRT,value_scaling,wide,DEoptim,neutral,0,46
