participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,37.76044352898356,1
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,35.6808087416211,2
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,34.14249847483095,3
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,32.87829818190072,4
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,31.786753999966184,5
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,30.816531514618916,6
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,29.93745030018125,7
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,29.130012095895502,8
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,28.380770381276594,9
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,27.679995861643455,10
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,27.02038429109311,11
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,26.39628918452387,12
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,25.80324046556008,13
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,25.237628829802194,14
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,24.696491089119572,15
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,24.177359658889486,16
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,23.678154238888627,17
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,23.197102091473617,18
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,22.73267820946245,19
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,22.28355963349754,20
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,21.848590037743545,21
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,21.42675190034367,22
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,21.01714436574913,23
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,20.618965439688196,24
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,20.23149752489503,25
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,19.854095563143165,26
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,19.486177232465696,27
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,19.127214780955683,28
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,18.776728175621756,29
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,18.43427931678614,30
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,18.099467122546415,31
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,17.771923328797403,32
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,17.451308881691098,33
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,17.13731082366647,34
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,16.829639593088118,35
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,16.52802667239002,36
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,16.232222531383165,37
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,15.941994821764345,38
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,15.657126786391084,39
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,15.377415852966656,40
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,15.102672386718785,41
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,14.832718580690665,42
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,14.56738746557726,43
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,14.306522023775678,44
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,14.049974394587183,45
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,13.797605159399435,46
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,13.549282697259127,47
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,13.304882602574484,48
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,13.064287157808783,49
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,12.827384854974918,50
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,12.594069960548426,51
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,12.364242119104073,52
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,12.13780599157004,53
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,11.914670924498587,54
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,11.694750647187519,55
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,11.477962993861851,56
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,11.26422964845074,57
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,11.053475909776528,58
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,10.845630475219076,59
88,DDM,value_scaling_t0,wide,DEoptimR,neutral,10.640625241132645,60
