participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DFT_CRT,date_delay_time_scaling,wide,DEoptim,573,TRUE,-257.23281508343,526.46563016686,544.916673058263
