participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
74,DDM,date_delay_value_scaling,wide,DEoptimR,457,TRUE,-296.44391161704306,604.8878232340861,622.9915022549757
