participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
33,DDM,time_and_value_scaling,wide,DEoptim,delay,43.519999999999975,0
33,DDM,time_and_value_scaling,wide,DEoptim,delay,43.36676456987956,1
33,DDM,time_and_value_scaling,wide,DEoptim,delay,43.140933247060524,2
33,DDM,time_and_value_scaling,wide,DEoptim,delay,42.876771535308976,3
33,DDM,time_and_value_scaling,wide,DEoptim,delay,42.58471315811891,4
33,DDM,time_and_value_scaling,wide,DEoptim,delay,42.27046955309034,5
33,DDM,time_and_value_scaling,wide,DEoptim,delay,41.937776423967996,6
33,DDM,time_and_value_scaling,wide,DEoptim,delay,41.58932459602569,7
33,DDM,time_and_value_scaling,wide,DEoptim,delay,41.22717507556606,8
33,DDM,time_and_value_scaling,wide,DEoptim,delay,40.85297540953174,9
33,DDM,time_and_value_scaling,wide,DEoptim,delay,40.46808475641386,10
33,DDM,time_and_value_scaling,wide,DEoptim,delay,40.07365175957587,11
33,DDM,time_and_value_scaling,wide,DEoptim,delay,39.670665836512946,12
33,DDM,time_and_value_scaling,wide,DEoptim,delay,39.25999248337006,13
33,DDM,time_and_value_scaling,wide,DEoptim,delay,38.84239845820386,14
33,DDM,time_and_value_scaling,wide,DEoptim,delay,38.4185702808839,15
33,DDM,time_and_value_scaling,wide,DEoptim,delay,37.989128163377046,16
33,DDM,time_and_value_scaling,wide,DEoptim,delay,37.55463672247575,17
33,DDM,time_and_value_scaling,wide,DEoptim,delay,37.11561336929846,18
33,DDM,time_and_value_scaling,wide,DEoptim,delay,36.67253498439043,19
33,DDM,time_and_value_scaling,wide,DEoptim,delay,36.225843303383954,20
33,DDM,time_and_value_scaling,wide,DEoptim,delay,35.77594931641226,21
33,DDM,time_and_value_scaling,wide,DEoptim,delay,35.32323690182808,22
33,DDM,time_and_value_scaling,wide,DEoptim,delay,34.868065857459285,23
33,DDM,time_and_value_scaling,wide,DEoptim,delay,34.41077445209456,24
