participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
69,DDM,time_and_value_scaling_t0,wide,DEoptim,14,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.6403353509316329,7.392826896046773,1.1989168143365534,0.6039923335011116,0.13598011684119682
69,DDM,time_and_value_scaling_t0,wide,DEoptim,15,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,1.0089800669811666,1.1331256083212793,0.15899280642176514,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
69,DDM,time_and_value_scaling_t0,wide,DEoptim,16,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,1.0089800669811666,1.1331256083212793,0.15899280642176514,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
69,DDM,time_and_value_scaling_t0,wide,DEoptim,17,0.7222536707925611,1,1.5776812587864697,0.24498808707343417,1,1.0089800669811666,1.1331256083212793,0.15899280642176514,2.5606944432012932,0.8870261139627548,0.281787537987344,1.4353462718892844
69,DDM,time_and_value_scaling_t0,wide,DEoptim,18,0.157473663867917,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
69,DDM,time_and_value_scaling_t0,wide,DEoptim,19,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
69,DDM,time_and_value_scaling_t0,wide,DEoptim,20,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
69,DDM,time_and_value_scaling_t0,wide,DEoptim,21,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
69,DDM,time_and_value_scaling_t0,wide,DEoptim,22,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,0.7441783136760338
69,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.3136616473446296,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,1.531647219815037,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.3368999256938696,1,1.1798048517666757,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.5139714602231846,4.105268543871911,0.9631551668335943,1.2622771241184967,1.0450425611882572
69,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,1.2209477764554322,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,0.6408304129339945,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.39749263775444454,1,1.2573588740794406,0.16389089131825874,1,0.6440725363790989,0.6408304129339945,0.5030820432699296,3.7381244794755513,0.7169847268508398,0.9972972394060341,1.1858908345217107
69,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.11097989752190188,1,1.1738106280318368,0.2744722462433675,1,0.11102642107304272,1.653930654283613,0.9175055863527772,3.242802697954988,0.6627746638951779,1.1866218339053687,1.2864014145885192
69,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.11097989752190188,1,1.2258447892079556,0.2744722462433675,1,0.11102642107304272,1.653930654283613,0.9175055863527772,3.242802697954988,0.6627746638951779,1.1866218339053687,1.2864014145885192
69,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.11097989752190188,1,1.2258447892079556,0.2744722462433675,1,0.11102642107304272,1.653930654283613,0.9175055863527772,3.242802697954988,0.6627746638951779,1.1866218339053687,1.2864014145885192
69,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.359622463565392,1,1.2150703411060235,0.010751572227516049,1,0.7156149456891312,0.9030888444137651,0.47240667699624717,3.1551929623429333,0.9850779213067999,1.167794796483466,1.1802175817124987
69,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.11097989752190188,1,1.2258447892079556,0.2744722462433675,1,0.11102642107304272,1.653930654283613,0.9175055863527772,3.242802697954988,0.8508284723099089,1.2598306081771349,1.2864014145885192
69,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,0.7750936007024296,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.14543823851527027,1,1.1256738942896944,0.27858457846998186,1,0.06098698873646602,0.6851747850067239,0.9564393267299836,3.164221917696798,1.0778326637596563,0.9126081406702207,1.3746028146687093
69,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.2918250372619758,1,1.1414055125789977,0.1845674477487213,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.3526090772525383,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.2835054450473327,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.2835054450473327,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.2918250372619758,1,1.0790519338948985,0.1572713980851256,1,0.28116106816466246,0.14500502123923953,0.6436873940867892,3.2835054450473327,1.1263688886882544,1.1913110089658874,1.3812664428589219
69,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.28016998845863267,1,1.1887002974104988,0.2270997491450447,1,0.28247951510371344,0.9617956611327827,0.7349518117681785,2.977109416571856,1.0163200978996527,1.374448960061184,1.3791386847612264
69,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.28016998845863267,1,1.1887002974104988,0.2270997491450447,1,0.28247951510371344,0.9617956611327827,0.7349518117681785,2.977109416571856,1.0163200978996527,1.374448960061184,1.3791386847612264
69,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.28016998845863267,1,1.1887002974104988,0.2270997491450447,1,0.28247951510371344,0.9617956611327827,0.7349518117681785,2.977109416571856,1.0163200978996527,1.374448960061184,1.3791386847612264
69,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.28016998845863267,1,1.1887002974104988,0.2270997491450447,1,0.28247951510371344,0.9617956611327827,0.7349518117681785,2.977109416571856,1.0163200978996527,1.374448960061184,1.3791386847612264
69,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.21016676475089735,1,1.0138946454435116,0.27921895707042343,1,0.39723778842017055,0.43216962826546756,0.8880649595632136,2.734989819041278,1.1334925395682907,1.1869749708653574,1.3963738230358818
69,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.41649883483106775,1,1.1856394907182901,0.3561086703022089,1,0.461173678934694,0.5749328479370057,0.5992938824027843,3.102967949546,1.1873140271002904,1.230927334498201,1.349284341233705
69,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.41649883483106775,1,1.1856394907182901,0.3561086703022089,1,0.461173678934694,0.5749328479370057,0.5992938824027843,3.102967949546,1.1873140271002904,1.230927334498201,1.349284341233705
69,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.41649883483106775,1,1.1856394907182901,0.3561086703022089,1,0.461173678934694,0.5749328479370057,0.5992938824027843,3.102967949546,1.1873140271002904,1.230927334498201,1.349284341233705
