participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
81,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,5383.403296833322,0.9664025334676086
81,DFT_CRT,value_scaling_t0,wide,DEoptim,date,5508.161531852864,0.9887985286672908
