participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.519999999999996,0
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.51868131068933,1
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.50944881893976,2
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.4843744807189,3
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.43548361817823,4
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.354700362709615,5
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.23376934382924,6
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,43.064150648527594,7
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,42.83688293585868,8
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,42.542406459478066,9
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,42.17033309026883,10
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,41.7091432884289,11
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,41.145778631305944,12
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,40.46507977325344,13
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,39.64898744368217,14
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,38.67536579147155,15
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,37.516196153656246,16
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,36.13466287771873,17
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,34.48015368426087,18
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,32.47898040116935,19
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,30.015239093672378,20
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,26.884870260522153,21
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,22.655108542080253,22
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,15.960723479338581,23
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,24
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,25
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,26
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,27
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,28
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,29
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,30
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,31
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,32
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,33
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,34
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,35
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,36
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,37
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,38
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,39
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,40
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,41
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,42
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,43
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,44
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,45
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,46
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,47
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,48
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,49
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,50
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,51
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,52
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,53
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,54
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,55
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,56
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,57
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,58
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,59
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,60
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,61
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,62
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,63
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,64
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,65
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,66
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,67
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,68
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,69
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,70
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,71
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,72
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,73
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,74
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,75
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,76
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,77
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,78
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,79
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,80
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,81
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,82
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,83
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,84
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,85
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,86
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,87
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,88
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,89
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,90
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,91
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,92
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,93
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,94
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,95
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,96
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,97
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,98
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,99
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,100
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,101
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,102
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,103
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,104
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,105
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,106
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,107
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,108
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,109
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,110
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,111
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,112
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,113
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,114
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,115
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,116
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,117
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,118
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,119
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,120
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,121
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,122
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,123
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,124
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,125
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,126
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,127
21,DFT_CRT,time_scaling,wide,DEoptim,neutral,0,128
21,DFT_CRT,time_scaling,wide,DEoptim,defer,43.519999999999996,0
21,DFT_CRT,time_scaling,wide,DEoptim,defer,43.515612837345905,1
21,DFT_CRT,time_scaling,wide,DEoptim,defer,43.48488423871477,2
21,DFT_CRT,time_scaling,wide,DEoptim,defer,43.401314607195836,3
21,DFT_CRT,time_scaling,wide,DEoptim,defer,43.23788240374679,4
21,DFT_CRT,time_scaling,wide,DEoptim,defer,42.966413567340084,5
21,DFT_CRT,time_scaling,wide,DEoptim,defer,42.55662277969307,6
21,DFT_CRT,time_scaling,wide,DEoptim,defer,41.97469847478522,7
21,DFT_CRT,time_scaling,wide,DEoptim,defer,41.181180099530636,8
21,DFT_CRT,time_scaling,wide,DEoptim,defer,40.127634848817216,9
21,DFT_CRT,time_scaling,wide,DEoptim,defer,38.75112598264073,10
21,DFT_CRT,time_scaling,wide,DEoptim,defer,36.96424456128656,11
21,DFT_CRT,time_scaling,wide,DEoptim,defer,34.6351861478722,12
21,DFT_CRT,time_scaling,wide,DEoptim,defer,31.541782804466937,13
21,DFT_CRT,time_scaling,wide,DEoptim,defer,27.239182425964067,14
21,DFT_CRT,time_scaling,wide,DEoptim,defer,20.481215739055262,15
21,DFT_CRT,time_scaling,wide,DEoptim,defer,0,16
21,DFT_CRT,time_scaling,wide,DEoptim,defer,0,17
21,DFT_CRT,time_scaling,wide,DEoptim,defer,0,18
21,DFT_CRT,time_scaling,wide,DEoptim,defer,0,19
