participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptim,769,TRUE,-291.70139654780996,597.4027930956199,619.144411412924
