participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
33,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,3405.7305866454362,0.6113802897097305
33,DFT_CRT,time_and_value_scaling,wide,DEoptimR,date,3892.947083391149,0.6988430397287075
