participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
70,DDM,time_scaling,wide,DEoptim,delay,43.519999999999996,0
70,DDM,time_scaling,wide,DEoptim,delay,43.23079910143454,1
70,DDM,time_scaling,wide,DEoptim,delay,43.06803428990187,2
70,DDM,time_scaling,wide,DEoptim,delay,42.93320659754269,3
70,DDM,time_scaling,wide,DEoptim,delay,42.8138440445651,4
70,DDM,time_scaling,wide,DEoptim,delay,42.70481609040487,5
70,DDM,time_scaling,wide,DEoptim,delay,42.6033823881351,6
70,DDM,time_scaling,wide,DEoptim,delay,42.50786345206976,7
70,DDM,time_scaling,wide,DEoptim,delay,42.41713676174515,8
70,DDM,time_scaling,wide,DEoptim,delay,42.33040559090031,9
70,DDM,time_scaling,wide,DEoptim,delay,42.247078859357856,10
70,DDM,time_scaling,wide,DEoptim,delay,42.16670287690923,11
70,DDM,time_scaling,wide,DEoptim,delay,42.0889198789479,12
70,DDM,time_scaling,wide,DEoptim,delay,42.01344148057253,13
70,DDM,time_scaling,wide,DEoptim,delay,41.94003094772469,14
70,DDM,time_scaling,wide,DEoptim,delay,41.868490937125216,15
70,DDM,time_scaling,wide,DEoptim,delay,41.798654766645605,16
70,DDM,time_scaling,wide,DEoptim,delay,41.730380042890104,17
70,DDM,time_scaling,wide,DEoptim,delay,41.663543908634765,18
70,DDM,time_scaling,wide,DEoptim,delay,41.59803943150088,19
70,DDM,time_scaling,wide,DEoptim,delay,41.533772814358095,20
70,DDM,time_scaling,wide,DEoptim,delay,41.47066120887015,21
70,DDM,time_scaling,wide,DEoptim,delay,41.40863097935808,22
70,DDM,time_scaling,wide,DEoptim,delay,41.34761630804798,23
70,DDM,time_scaling,wide,DEoptim,delay,41.28755806269959,24
70,DDM,time_scaling,wide,DEoptim,delay,41.228402868417035,25
70,DDM,time_scaling,wide,DEoptim,delay,41.170102340156845,26
70,DDM,time_scaling,wide,DEoptim,delay,41.11261244302133,27
70,DDM,time_scaling,wide,DEoptim,delay,41.05589295513239,28
70,DDM,time_scaling,wide,DEoptim,delay,40.99990701357146,29
70,DDM,time_scaling,wide,DEoptim,delay,40.94462072812747,30
70,DDM,time_scaling,wide,DEoptim,delay,40.89000285081133,31
70,DDM,time_scaling,wide,DEoptim,delay,40.836024491551164,32
70,DDM,time_scaling,wide,DEoptim,delay,40.78265887237842,33
70,DDM,time_scaling,wide,DEoptim,delay,40.72988111388882,34
70,DDM,time_scaling,wide,DEoptim,delay,40.67766804891874,35
70,DDM,time_scaling,wide,DEoptim,delay,40.62599805929171,36
70,DDM,time_scaling,wide,DEoptim,delay,40.57485093221971,37
70,DDM,time_scaling,wide,DEoptim,delay,40.5242077335265,38
70,DDM,time_scaling,wide,DEoptim,delay,40.47405069533303,39
70,DDM,time_scaling,wide,DEoptim,delay,40.42436311622764,40
