participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
67,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,417,TRUE,-311.0117219889649,640.0234439779298,671.5347678728324
