participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
23,DDM,date_delay_time_and_value_scaling_t0,wide,DEoptimR,796,TRUE,-270.19288323518856,556.3857664703771,581.2816687772295
