participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.33714484533589,1
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.17048071618772,2
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.00929069119416,3
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.85148503647075,4
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.69609899495292,5
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.54257539321551,6
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.39055164105813,7
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.23977322525522,8
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.09005183672925,9
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.941242624001326,10
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.79323077401063,11
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.645923087021245,12
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.499242422478105,13
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.35312389053755,14
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.20751215448317,15
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.06235946724501,16
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.9176242087078,17
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.77326977406478,18
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.62926371410654,19
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.485577060074775,20
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.342183786200216,21
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.19906037662209,22
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.05618547258997,23
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.913539582220174,24
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.77110483956972,25
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.628864803008454,26
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.48680428521324,27
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.344909208835865,28
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.203166483187864,29
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.06156389826042,30
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.920090033145,31
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.778734176494446,32
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.63748625711276,33
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.496336783114714,34
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.355276788373736,35
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.21429778520029,36
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.0733917223712,37
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.93255094777401,38
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.791768175049874,39
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.65103645371267,40
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.51034914230305,41
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.36969988420024,42
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.22908258577001,43
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.08849139657185,44
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.947920691387424,45
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.807365053863926,46
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.66681926159339,47
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.5262782724722,48
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.38573721220506,49
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.24519136283369,50
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.10463615218593,51
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.964067144153155,52
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.823480029713785,53
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.68287061863206,54
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.542234831766486,55
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.40156869393262,56
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.26086832726797,57
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.12012994505478,58
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.97934984595924,59
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.838524408651274,60
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.697650086771766,61
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.55672340421765,62
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.4157409507187,63
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.27469937768135,64
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.13359539427799,65
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.99242576376215,66
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.851187299991146,67
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.709876864140206,68
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.568491361592876,69
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.427027738994305,70
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.2854829814549,71
52,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.143854109892466,72
