participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
69,DDM,time_and_value_scaling,wide,DEoptimR,neutral,1594.2482159922001,0.2861917322481402
69,DDM,time_and_value_scaling,wide,DEoptimR,defer,1939.1514297841377,0.3481070897331934
69,DDM,time_and_value_scaling,wide,DEoptimR,speedup,2397.6314963359173,0.4304112147317177
