participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.42099380718927,1
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.309097029886935,2
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.19170130171666,3
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.07055046983811,4
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.94650106296268,5
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.82006888429987,6
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.69160038726537,7
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.56134496209596,8
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.42949097870453,9
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.29618585318052,10
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.16154813776211,11
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.02567525279097,12
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.88864866844099,13
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.75053751094935,14
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.611401151732366,15
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.47129111547097,16
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.33025251795071,17
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.18832517054441,18
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.045544442933966,19
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.901941946974155,20
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.757546085890084,21
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.612382500487016,22
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.46647443549034,23
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.31984304316185,24
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.17250763709295,25
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.0244859060101,26
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.87579409518246,27
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.72644716135122,28
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.576458905845904,29
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.425842089597346,30
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.27460853302314,31
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.12276920319207,32
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.97033429022728,33
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.81731327455508,34
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.66371498632695,35
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.50954765811615,36
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.354818971809216,37
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.19953610046526,38
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.043705745794306,39
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.88733417180821,40
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.73042723511439,41
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.57299041225499,42
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.415028824436995,43
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.25654725995164,44
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.097550194540055,45
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.938041809929715,46
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.77802601073557,47
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.617506439896566,48
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.456486492796344,49
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.29496933019924,50
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.13295789011662,51
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.97045489870573,52
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.807462880291155,53
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.64398416658868,54
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.48002090520305,55
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.31557506746297,56
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.150648455649595,57
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.98524270966987,58
