participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
88,DFT_CRT,defer_speedup_time_scaling,wide,DEoptim,629,TRUE,-320.8023130487386,655.6046260974772,680.2548525225129
