participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.95491207192789,1
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.387693947085495,2
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.818659230597966,3
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.2478492741077,4
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.6752659657773,5
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.100895774172514,6
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.52471699949459,7
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.946702719250986,8
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.366822188787744,9
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.78504156859664,10
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.20132431666119,11
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,36.615631396400964,12
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,36.02792137415011,13
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,35.43815044519903,14
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,34.846272410097534,15
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,34.252238613686814,16
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,33.65599785409785,17
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,33.05749626581705,18
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,32.456677178926896,19
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,31.85348095527926,20
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,31.247844801377383,21
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,30.639702556968178,22
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,30.028984457680515,23
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,29.415616869422077,24
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,28.79952199162299,25
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,28.180617525748225,26
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,27.55881630476307,27
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,26.93402587839084,28
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,26.306148048016002,29
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,25.675078343914002,30
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,25.040705436082863,31
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,24.4029104682458,32
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,23.76156630250807,33
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,23.116536659579534,34
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,22.46767513628173,35
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,21.814824078062077,36
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,21.157813279198837,37
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,20.4964584769736,38
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,19.830559597872643,39
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,19.159898703246544,40
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,18.48423756796329,41
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,17.803314807241833,42
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,17.116842442344332,43
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,16.424501762664182,44
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,15.725938296326675,45
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,15.020755638250261,46
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,14.308507795339693,47
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,13.588689580038684,48
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,12.860724394997542,49
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,12.123948468888091,50
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,11.377590168650508,51
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,10.620742325896293,52
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,9.85232439232356,53
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,9.071029335926388,54
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,8.27524682140443,55
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,7.4629479413431365,56
41,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,6.631504317461324,57
