participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
83,DFT_CRT,date_delay_value_scaling,wide,DEoptim,778,TRUE,-372.41050194949037,756.8210038989807,775.3094300888876
