participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,4045.0926651733753,0.7261554790134879
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,defer,2982.616645577007,0.5354249205783632
55,DFT_CRT,time_and_value_scaling,wide,DEoptim,speedup,4088.857774868767,0.7340119799210074
