participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,neutral,3015.5479670259765,0.5413365921964715
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,defer,1293.7799210617993,0.23225311657388112
36,DFT_CRT,time_and_value_scaling,wide,DEoptim,speedup,3537.370862936137,0.6350117156867778
