participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
38,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,638,TRUE,-316.91074303880964,645.8214860776193,663.964769202697
