participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.0935856027953,1
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.08365857282923,2
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.07781961851461,3
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.07366241684904,4
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.07042958529181,5
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.067782803220005,6
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.065541208662125,7
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.06359665293633,8
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.0618792741376,9
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.06034130953206,10
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05894865310254,11
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.057676096529,12
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.056504478634714,13
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05541889254187,14
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05440751185196,15
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05346079580491,16
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05257093542294,17
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05173145793509,18
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05093693811262,19
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.05018278360576,20
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04946507261685,21
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04878042930449,22
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04812592685722,23
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04749901117428,24
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.046897440108424,25
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04631923461035,26
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04576263908217,27
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.045226088931294,28
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04470818381005,29
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.0442076653858,30
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04372339875036,31
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.043254356776934,32
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.042799606880024,33
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04235829974921,34
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.041929659713055,35
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04151297645854,36
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04110759788303,37
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04071292389777,38
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.04032840103536,39
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.03995351773818,40
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.03958780022812,41
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.03923080887274,42
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.038882134978586,43
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.038541397952265,44
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.03820824278017,45
81,DFT_CRT,time_scaling,wide,DEoptimR,delay,42.03788233778447,46
