participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,2523.6440099139118,0.4530323719543298
88,DFT_CRT,value_scaling,wide,DEoptimR,defer,2523.643991658741,0.45303236867724983
88,DFT_CRT,value_scaling,wide,DEoptimR,speedup,2523.644034084704,0.4530323762933536
