participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
82,DDM,time_scaling,wide,DEoptimR,delay,486.20264216111025,0.08728074774548882
82,DDM,time_scaling,wide,DEoptimR,date,1037.1328583193551,0.18618107664567926
