participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
45,DDM,defer_speedup_value_scaling_t0,wide,DEoptimR,694,TRUE,-376.89590215228566,769.7918043045713,797.8992342738911
