participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.52000000000002,0
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.51982616300953,1
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.51910250673012,2
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.51765547562501,3
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.515366061427855,4
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.51213897545284,5
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.50789307190892,6
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.502556777239654,7
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.49606548221344,8
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.488359886530496,9
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.47938486912424,10
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.46908867521949,11
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.45742230692383,12
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.4443390511983,13
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.429794104238276,14
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.41374426567673,15
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.3961476846835,16
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.37696364547516,17
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.35615238330002,18
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.333674924348145,19
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.3094929446814,20
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.283568644443726,21
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.25586463444898,22
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.22634383285918,23
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.194969370124426,24
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.16170450070203,25
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.126512520336966,26
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.08935668789057,27
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.0502001508637,28
79,DFT_CRT,value_scaling,wide,DEoptim,delay,43.00900587388558,29
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.96573656953823,30
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.92035463096513,31
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.87282206577378,32
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.823100430791754,33
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.771150767273646,34
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.71693353618656,35
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.660408553224734,36
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.60153492321997,37
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.54027097362659,38
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.47657418676648,39
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.41040113052184,40
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.34170738716412,41
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.27044748000066,42
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.19657479751507,43
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.12004151466522,44
79,DFT_CRT,value_scaling,wide,DEoptim,delay,42.04079851098825,45
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.95879528514498,46
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.87397986551444,47
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.78629871642473,48
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.695696639577655,49
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.60211667019167,50
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.505499967350104,51
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.40578569799972,52
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.302910913995355,53
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.19681042153374,54
79,DFT_CRT,value_scaling,wide,DEoptim,delay,41.08741664225645,55
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.97465946523486,56
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.85846608897035,57
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.73876085245623,58
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.61546505424826,59
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.488496758378524,60
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.35777058582063,61
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.22319749007017,62
79,DFT_CRT,value_scaling,wide,DEoptim,delay,40.084684515241804,63
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.94213453489757,64
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.79544596961075,65
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.644512481027554,66
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.4892226399127,67
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.32945956534879,68
79,DFT_CRT,value_scaling,wide,DEoptim,delay,39.165100531894815,69
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.996016541090064,70
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.8220718532054,71
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.64312347458226,72
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.459020595248646,73
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.269603970740505,74
79,DFT_CRT,value_scaling,wide,DEoptim,delay,38.07470524117138,75
79,DFT_CRT,value_scaling,wide,DEoptim,delay,37.8741461795502,76
79,DFT_CRT,value_scaling,wide,DEoptim,delay,37.66773786012434,77
79,DFT_CRT,value_scaling,wide,DEoptim,delay,37.45527973607938,78
79,DFT_CRT,value_scaling,wide,DEoptim,delay,37.23655861421363,79
79,DFT_CRT,value_scaling,wide,DEoptim,delay,37.011347512168584,80
79,DFT_CRT,value_scaling,wide,DEoptim,delay,36.779404381363555,81
79,DFT_CRT,value_scaling,wide,DEoptim,delay,36.54047067586289,82
79,DFT_CRT,value_scaling,wide,DEoptim,delay,36.294269743889586,83
79,DFT_CRT,value_scaling,wide,DEoptim,delay,36.04050501444201,84
79,DFT_CRT,value_scaling,wide,DEoptim,delay,35.77885794629416,85
79,DFT_CRT,value_scaling,wide,DEoptim,delay,35.50898570033108,86
79,DFT_CRT,value_scaling,wide,DEoptim,delay,35.23051848838903,87
79,DFT_CRT,value_scaling,wide,DEoptim,delay,34.943056542150366,88
79,DFT_CRT,value_scaling,wide,DEoptim,delay,34.64616663367496,89
79,DFT_CRT,value_scaling,wide,DEoptim,delay,34.339378064164734,90
79,DFT_CRT,value_scaling,wide,DEoptim,delay,34.0221780186686,91
79,DFT_CRT,value_scaling,wide,DEoptim,delay,33.69400616044619,92
79,DFT_CRT,value_scaling,wide,DEoptim,delay,33.3542483080109,93
79,DFT_CRT,value_scaling,wide,DEoptim,delay,33.002228998259,94
79,DFT_CRT,value_scaling,wide,DEoptim,delay,32.63720268752136,95
79,DFT_CRT,value_scaling,wide,DEoptim,delay,32.25834327459584,96
79,DFT_CRT,value_scaling,wide,DEoptim,delay,31.86473153982289,97
79,DFT_CRT,value_scaling,wide,DEoptim,delay,31.455339973452727,98
79,DFT_CRT,value_scaling,wide,DEoptim,delay,31.02901430241725,99
79,DFT_CRT,value_scaling,wide,DEoptim,delay,30.58445079873622,100
79,DFT_CRT,value_scaling,wide,DEoptim,delay,30.120168137516675,101
79,DFT_CRT,value_scaling,wide,DEoptim,delay,29.63447212565892,102
79,DFT_CRT,value_scaling,wide,DEoptim,delay,29.125410978263236,103
79,DFT_CRT,value_scaling,wide,DEoptim,delay,28.59071787379404,104
79,DFT_CRT,value_scaling,wide,DEoptim,delay,28.02773610088317,105
79,DFT_CRT,value_scaling,wide,DEoptim,delay,27.433319933930026,106
79,DFT_CRT,value_scaling,wide,DEoptim,delay,26.80370094921416,107
79,DFT_CRT,value_scaling,wide,DEoptim,delay,26.134303939990538,108
79,DFT_CRT,value_scaling,wide,DEoptim,delay,25.419487280224743,109
79,DFT_CRT,value_scaling,wide,DEoptim,delay,24.652166369187675,110
79,DFT_CRT,value_scaling,wide,DEoptim,delay,23.82324923583234,111
79,DFT_CRT,value_scaling,wide,DEoptim,delay,22.920756580802706,112
79,DFT_CRT,value_scaling,wide,DEoptim,delay,21.928382129550265,113
79,DFT_CRT,value_scaling,wide,DEoptim,delay,20.822991004414224,114
79,DFT_CRT,value_scaling,wide,DEoptim,delay,19.569920932326216,115
79,DFT_CRT,value_scaling,wide,DEoptim,delay,18.11318045451654,116
79,DFT_CRT,value_scaling,wide,DEoptim,delay,16.35167919762672,117
79,DFT_CRT,value_scaling,wide,DEoptim,delay,14.065948450368298,118
79,DFT_CRT,value_scaling,wide,DEoptim,delay,10.553227852638912,119
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,120
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,121
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,122
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,123
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,124
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,125
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,126
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,127
79,DFT_CRT,value_scaling,wide,DEoptim,delay,0,128
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.52000000000002,0
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.51980631760906,1
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.51900004612436,2
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.51738780755925,3
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.514836986063905,4
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.511241376557535,5
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.506510510760236,6
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.50056456096837,7
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.49333143079943,8
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.484744907292175,9
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.474743398774685,10
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.463269025681065,11
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.450266938139414,12
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.43568478660395,13
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.419472299862186,14
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.40158094077542,15
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.38196361975831,16
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.36057445206938,17
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.33736854893648,18
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.31230183519981,19
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.2853308879881,20
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.25641279224014,21
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.22550500981549,22
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.19256525962421,23
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.15755140671383,24
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.120421358636,25
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.08113296770969,26
79,DFT_CRT,value_scaling,wide,DEoptim,date,43.039643938022394,27
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.99591173618745,28
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.94989350501195,29
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.90154597933704,30
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.85082540339729,31
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.79768744911033,32
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.74208713475987,33
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.68397874357367,34
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.62331574172642,35
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.560050695318424,36
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.49413518589336,37
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.425519724064685,38
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.35415366082162,39
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.279985096080054,40
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.20296078403411,41
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.123026034849374,42
79,DFT_CRT,value_scaling,wide,DEoptim,date,42.04012461221893,43
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.954198626278,44
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.86518842134391,45
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.77303245791208,46
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.677667188296695,47
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.57902692525861,48
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.47704370290661,49
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.37164712909692,50
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.26276422848402,51
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.15031927529628,52
79,DFT_CRT,value_scaling,wide,DEoptim,date,41.03423361481702,53
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.91442547244996,54
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.790809749127966,55
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.6632978016933,56
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.531797206723724,57
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.39621150610787,58
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.25643993247637,59
79,DFT_CRT,value_scaling,wide,DEoptim,date,40.11237711237095,60
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.96391274477835,61
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.810931252361364,62
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.65331140238338,63
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.490925893934715,64
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.323640907621744,65
79,DFT_CRT,value_scaling,wide,DEoptim,date,39.15131561336319,66
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.97380163133739,67
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.79094244042823,68
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.60257272770255,69
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.40851767150082,70
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.208592149605686,71
79,DFT_CRT,value_scaling,wide,DEoptim,date,38.0025998626365,72
79,DFT_CRT,value_scaling,wide,DEoptim,date,37.79033236126241,73
79,DFT_CRT,value_scaling,wide,DEoptim,date,37.571567963981,74
79,DFT_CRT,value_scaling,wide,DEoptim,date,37.34607055001045,75
79,DFT_CRT,value_scaling,wide,DEoptim,date,37.11358820921371,76
79,DFT_CRT,value_scaling,wide,DEoptim,date,36.87385172781418,77
79,DFT_CRT,value_scaling,wide,DEoptim,date,36.62657288485075,78
79,DFT_CRT,value_scaling,wide,DEoptim,date,36.371442529699124,79
79,DFT_CRT,value_scaling,wide,DEoptim,date,36.1081284053552,80
79,DFT_CRT,value_scaling,wide,DEoptim,date,35.83627267528023,81
79,DFT_CRT,value_scaling,wide,DEoptim,date,35.55548910311101,82
79,DFT_CRT,value_scaling,wide,DEoptim,date,35.265359824015356,83
79,DFT_CRT,value_scaling,wide,DEoptim,date,34.96543163334971,84
79,DFT_CRT,value_scaling,wide,DEoptim,date,34.65521170181171,85
79,DFT_CRT,value_scaling,wide,DEoptim,date,34.33416260547092,86
79,DFT_CRT,value_scaling,wide,DEoptim,date,34.001696532569646,87
79,DFT_CRT,value_scaling,wide,DEoptim,date,33.65716849498907,88
79,DFT_CRT,value_scaling,wide,DEoptim,date,33.299868328277704,89
79,DFT_CRT,value_scaling,wide,DEoptim,date,32.92901120667847,90
79,DFT_CRT,value_scaling,wide,DEoptim,date,32.543726323814205,91
79,DFT_CRT,value_scaling,wide,DEoptim,date,32.143043288708974,92
79,DFT_CRT,value_scaling,wide,DEoptim,date,31.72587565071805,93
79,DFT_CRT,value_scaling,wide,DEoptim,date,31.291000781242865,94
79,DFT_CRT,value_scaling,wide,DEoptim,date,30.837035083351207,95
79,DFT_CRT,value_scaling,wide,DEoptim,date,30.362403140238328,96
79,DFT_CRT,value_scaling,wide,DEoptim,date,29.865298900100473,97
79,DFT_CRT,value_scaling,wide,DEoptim,date,29.343636250424492,98
79,DFT_CRT,value_scaling,wide,DEoptim,date,28.794985233773836,99
79,DFT_CRT,value_scaling,wide,DEoptim,date,28.21648849405668,100
79,DFT_CRT,value_scaling,wide,DEoptim,date,27.604749969018805,101
79,DFT_CRT,value_scaling,wide,DEoptim,date,26.955683754375592,102
