participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
41,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptim,975,TRUE,-398.0121423322031,812.0242846644062,840.0343503487641
