participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
74,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,266,TRUE,-261.70126424041536,535.4025284808307,553.5062075017203
