participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.147934657681304,1
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.28423821209653,2
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.54842348032786,3
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.88624965441257,4
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.27470263766107,5
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.7012199961597,6
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.15796891765688,7
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.639638109013475,8
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.14241033784591,9
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.66342203613288,10
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,36.20045311520892,11
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.75173679868944,12
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,35.31583686442714,13
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.891565037906666,14
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.47792346772763,15
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,34.074063499820504,16
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.67925540072961,17
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,33.29286564813681,18
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.91433958145532,19
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.54318793151917,20
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,32.17897621124794,21
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.821316252186648,22
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.46985937496555,23
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,31.124290820831582,24
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.784325168485378,25
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.44970252938865,26
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,30.120185364416457,27
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,29.79555580109228,28
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,29.47561335759337,29
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,29.160172999926015,30
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,28.849063473999188,31
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,28.542125866070272,32
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,28.239212354119527,33
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.940185119799843,34
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.644915396185205,35
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.35328263096429,36
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,27.065173748257298,37
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,26.780482495074438,38
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,26.499108860733394,39
84,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,26.220958559423504,40
