participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
75,DFT_CRT,value_scaling_t0,wide,DEoptimR,delay,5152.454652229264,0.9249437493230956
75,DFT_CRT,value_scaling_t0,wide,DEoptimR,date,5145.632837608848,0.9237191301429025
