participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
24,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptimR,461,TRUE,-409.78475592847445,835.5695118569489,863.5795775413068
