participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.52000000000002,0
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.5187156159218,1
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.51641185369255,2
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.51345547727066,3
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.50997518531833,4
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.506044782855824,5
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.50171377917683,6
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.49701834451719,7
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.49198638406244,8
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.48664026094407,9
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.48099840780217,10
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.47507635010099,11
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.46888739148157,12
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.46244309239026,13
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.45575361583119,14
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.44882798420036,15
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.441674274592906,16
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.43429977032026,17
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.42671108049896,18
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.41891423586815,19
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.41091476658265,20
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.40271776611682,21
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.39432794431093,22
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.38574967182131,23
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.37698701768436,24
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.368043781307406,25
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.35892351990498,26
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.34962957218154,27
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.340165078895296,28
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.33053300081117,29
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.320736134454584,30
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.31077712599959,31
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.30065848356626,32
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.290382588153975,33
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.279951703398226,34
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.26936798430985,35
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.258633485127874,36
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.247750166398745,37
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.23671990137708,38
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.22554448182877,39
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.21422562330701,40
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.202764969959986,41
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.19116409892363,42
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.17942452434278,43
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.16754770106179,44
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.15553502801692,45
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.143387851362164,46
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.13110746735391,47
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.118695125018334,48
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.10615202862131,49
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.09347933996034,50
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.08067818049339,51
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.06774963332011,52
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.05469474502783,53
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.0415145274142,54
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.02820995909652,55
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.01478198701742,56
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,43.00123152785524,57
93,DFT_CRT,time_and_value_scaling,wide,DEoptimR,delay,42.987559469346465,58
