participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
82,DDM,time_and_value_scaling,wide,DEoptimR,delay,420.38829282300156,0.07546607393565485
82,DDM,time_and_value_scaling,wide,DEoptimR,date,895.1307912262687,0.1606895520784748
