participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.52000000000002,0
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.86946696917231,1
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.04358512826897,2
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,41.144530204743894,3
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,40.200892445979086,4
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,39.22797720362107,5
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,38.23565442711309,6
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,37.23094484245003,7
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,36.21915431981076,8
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,35.20445921039499,9
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,34.190242677274846,10
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,33.17930348381132,11
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,32.1739934310196,12
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,31.17631210095595,13
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,30.187974657222185,14
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,29.210461891249647,15
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,28.245058141776017,16
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,27.29288067641139,17
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,26.354902904043254,18
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,25.431973028276122,19
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,24.524829264849597,20
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,23.634112423959895,21
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,22.760376440199035,22
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,21.904097281641885,23
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,21.065680562767355,24
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,20.245468109040427,25
20,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,19.443743664788656,26
